timestamp_utc,station_id,sample_index,raw_value,source
2026-06-09T15:44:55.256749+00:00,DION_001,2756,-0.5962052951046631,SIMULATED
2026-06-09T15:44:55.268082+00:00,DION_001,2757,-0.38576360238470486,SIMULATED
2026-06-09T15:44:55.279252+00:00,DION_001,2758,-0.40224151931707164,SIMULATED
2026-06-09T15:44:55.290297+00:00,DION_001,2759,-0.4967702654746433,SIMULATED
2026-06-09T15:44:55.301376+00:00,DION_001,2760,-0.4959331228840522,SIMULATED
2026-06-09T15:44:55.312304+00:00,DION_001,2761,-0.5363924779245655,SIMULATED
2026-06-09T15:44:55.323365+00:00,DION_001,2762,-0.3633444959761638,SIMULATED
2026-06-09T15:44:55.334368+00:00,DION_001,2763,-0.3096030311968866,SIMULATED
2026-06-09T15:44:55.345451+00:00,DION_001,2764,-0.6033309253577608,SIMULATED
2026-06-09T15:44:55.356607+00:00,DION_001,2765,-0.3763422696814871,SIMULATED
2026-06-09T15:44:55.367759+00:00,DION_001,2766,-0.48204221024118543,SIMULATED
2026-06-09T15:44:55.378825+00:00,DION_001,2767,-0.7286851743354741,SIMULATED
2026-06-09T15:44:55.390561+00:00,DION_001,2768,-0.5701778209009167,SIMULATED
2026-06-09T15:44:55.401570+00:00,DION_001,2769,-0.6139977249529629,SIMULATED
2026-06-09T15:44:55.412626+00:00,DION_001,2770,-0.5792094751848449,SIMULATED
2026-06-09T15:44:55.423682+00:00,DION_001,2771,-0.5320946150139536,SIMULATED
2026-06-09T15:44:55.434741+00:00,DION_001,2772,-0.5687382835954304,SIMULATED
2026-06-09T15:44:55.445990+00:00,DION_001,2773,-0.36267389023343544,SIMULATED
2026-06-09T15:44:55.457124+00:00,DION_001,2774,-0.5708762692159114,SIMULATED
2026-06-09T15:44:55.468093+00:00,DION_001,2775,-0.709430026797085,SIMULATED
2026-06-09T15:44:55.479124+00:00,DION_001,2776,-0.8815908220176382,SIMULATED
2026-06-09T15:44:55.490226+00:00,DION_001,2777,-0.6291530422812455,SIMULATED
2026-06-09T15:44:55.501324+00:00,DION_001,2778,-0.9462360381859534,SIMULATED
2026-06-09T15:44:55.512501+00:00,DION_001,2779,-0.8225573125108356,SIMULATED
2026-06-09T15:44:55.523617+00:00,DION_001,2780,-0.7056928187162959,SIMULATED
2026-06-09T15:44:55.534642+00:00,DION_001,2781,-0.793304606470326,SIMULATED
2026-06-09T15:44:55.546040+00:00,DION_001,2782,-0.6060245656881048,SIMULATED
2026-06-09T15:44:55.556652+00:00,DION_001,2783,-0.884603683530198,SIMULATED
2026-06-09T15:44:55.567540+00:00,DION_001,2784,-0.8499910212568812,SIMULATED
2026-06-09T15:44:55.578695+00:00,DION_001,2785,-0.7224883856448642,SIMULATED
2026-06-09T15:44:55.589911+00:00,DION_001,2786,-0.8994679107207059,SIMULATED
2026-06-09T15:44:55.601003+00:00,DION_001,2787,-0.7311938952877023,SIMULATED
2026-06-09T15:44:55.611837+00:00,DION_001,2788,-0.7457253337309389,SIMULATED
2026-06-09T15:44:55.623049+00:00,DION_001,2789,-0.7858135190440956,SIMULATED
2026-06-09T15:44:55.634160+00:00,DION_001,2790,-1.0884931686728652,SIMULATED
2026-06-09T15:44:55.645010+00:00,DION_001,2791,-1.1851232886355956,SIMULATED
2026-06-09T15:44:55.656058+00:00,DION_001,2792,-0.8651954612835062,SIMULATED
2026-06-09T15:44:55.666982+00:00,DION_001,2793,-0.6552351275164344,SIMULATED
2026-06-09T15:44:55.677932+00:00,DION_001,2794,-0.6424280514019517,SIMULATED
2026-06-09T15:44:55.688744+00:00,DION_001,2795,-0.8924338443705688,SIMULATED
2026-06-09T15:44:55.699375+00:00,DION_001,2796,-0.7116733467943703,SIMULATED
2026-06-09T15:44:55.710459+00:00,DION_001,2797,-0.7256790887925374,SIMULATED
2026-06-09T15:44:55.721516+00:00,DION_001,2798,-0.5298485299709806,SIMULATED
2026-06-09T15:44:55.732603+00:00,DION_001,2799,-0.6807146507671475,SIMULATED
2026-06-09T15:44:55.743544+00:00,DION_001,2800,-0.8163997255944426,SIMULATED
2026-06-09T15:44:55.754486+00:00,DION_001,2801,-0.48804536227803985,SIMULATED
2026-06-09T15:44:55.765490+00:00,DION_001,2802,-0.2964211067632456,SIMULATED
2026-06-09T15:44:55.776401+00:00,DION_001,2803,-0.5628621538668093,SIMULATED
2026-06-09T15:44:55.787325+00:00,DION_001,2804,-0.27831028595271357,SIMULATED
2026-06-09T15:44:55.798247+00:00,DION_001,2805,-0.5053878803872536,SIMULATED
2026-06-09T15:44:55.809145+00:00,DION_001,2806,-0.4913130631551963,SIMULATED
2026-06-09T15:44:55.820039+00:00,DION_001,2807,-0.1974782988285635,SIMULATED
2026-06-09T15:44:55.830974+00:00,DION_001,2808,-0.24452936056030053,SIMULATED
2026-06-09T15:44:55.841938+00:00,DION_001,2809,-0.1559061642413097,SIMULATED
2026-06-09T15:44:55.852804+00:00,DION_001,2810,-0.15417056944666938,SIMULATED
2026-06-09T15:44:55.863675+00:00,DION_001,2811,-0.09570386427584808,SIMULATED
2026-06-09T15:44:55.874576+00:00,DION_001,2812,-0.07528459930591419,SIMULATED
2026-06-09T15:44:55.885571+00:00,DION_001,2813,0.03360087465278924,SIMULATED
2026-06-09T15:44:55.896560+00:00,DION_001,2814,0.016119745125081762,SIMULATED
2026-06-09T15:44:55.907541+00:00,DION_001,2815,0.10120989359248893,SIMULATED
2026-06-09T15:44:55.918382+00:00,DION_001,2816,0.06746705613016589,SIMULATED
2026-06-09T15:44:55.929450+00:00,DION_001,2817,0.08511951346424769,SIMULATED
2026-06-09T15:44:55.940346+00:00,DION_001,2818,0.38459142292405535,SIMULATED
2026-06-09T15:44:55.951346+00:00,DION_001,2819,0.4468702305476584,SIMULATED
2026-06-09T15:44:55.962605+00:00,DION_001,2820,0.2387687703216255,SIMULATED
2026-06-09T15:44:55.973564+00:00,DION_001,2821,0.44224750063901985,SIMULATED
2026-06-09T15:44:55.984679+00:00,DION_001,2822,0.33595572060343803,SIMULATED
2026-06-09T15:44:55.995807+00:00,DION_001,2823,0.4821926050149522,SIMULATED
2026-06-09T15:44:56.006830+00:00,DION_001,2824,0.6410731652970505,SIMULATED
2026-06-09T15:44:56.017930+00:00,DION_001,2825,0.2939625107358977,SIMULATED
2026-06-09T15:44:56.029022+00:00,DION_001,2826,0.30231787115351305,SIMULATED
2026-06-09T15:44:56.040075+00:00,DION_001,2827,0.46339125228717404,SIMULATED
2026-06-09T15:44:56.051166+00:00,DION_001,2828,0.5693502130878939,SIMULATED
2026-06-09T15:44:56.062224+00:00,DION_001,2829,0.6338002910368334,SIMULATED
2026-06-09T15:44:56.073168+00:00,DION_001,2830,0.4911255544696206,SIMULATED
2026-06-09T15:44:56.084249+00:00,DION_001,2831,0.5042858610927282,SIMULATED
2026-06-09T15:44:56.095335+00:00,DION_001,2832,0.11406338696635099,SIMULATED
2026-06-09T15:44:56.106589+00:00,DION_001,2833,0.5900632162116846,SIMULATED
2026-06-09T15:44:56.118092+00:00,DION_001,2834,0.35787394697179,SIMULATED
2026-06-09T15:44:56.129194+00:00,DION_001,2835,0.3289744129214699,SIMULATED
2026-06-09T15:44:56.140436+00:00,DION_001,2836,0.7400520035397867,SIMULATED
2026-06-09T15:44:56.151459+00:00,DION_001,2837,0.4985917389902304,SIMULATED
2026-06-09T15:44:56.162426+00:00,DION_001,2838,0.2204916659884102,SIMULATED
2026-06-09T15:44:56.173508+00:00,DION_001,2839,0.1470746595471213,SIMULATED
2026-06-09T15:44:56.184692+00:00,DION_001,2840,0.17428583965682826,SIMULATED
2026-06-09T15:44:56.195728+00:00,DION_001,2841,0.363360409897404,SIMULATED
2026-06-09T15:44:56.206811+00:00,DION_001,2842,0.4068007023455896,SIMULATED
2026-06-09T15:44:56.217979+00:00,DION_001,2843,0.5747798938232522,SIMULATED
2026-06-09T15:44:56.228945+00:00,DION_001,2844,0.438226108775486,SIMULATED
2026-06-09T15:44:56.240172+00:00,DION_001,2845,0.2934340504483334,SIMULATED
2026-06-09T15:44:56.251168+00:00,DION_001,2846,0.4725899441913505,SIMULATED
2026-06-09T15:44:56.262081+00:00,DION_001,2847,0.47840882455981554,SIMULATED
2026-06-09T15:44:56.273275+00:00,DION_001,2848,0.38117839082989474,SIMULATED
2026-06-09T15:44:56.284318+00:00,DION_001,2849,0.24500605560777527,SIMULATED
2026-06-09T15:44:56.295379+00:00,DION_001,2850,-0.024397137913416717,SIMULATED
2026-06-09T15:44:56.306415+00:00,DION_001,2851,0.31423983046307813,SIMULATED
2026-06-09T15:44:56.317526+00:00,DION_001,2852,0.2687338950574214,SIMULATED
2026-06-09T15:44:56.328564+00:00,DION_001,2853,0.1288848789104381,SIMULATED
2026-06-09T15:44:56.339628+00:00,DION_001,2854,0.20284511214623493,SIMULATED
2026-06-09T15:44:56.350754+00:00,DION_001,2855,-0.08412588050481204,SIMULATED
2026-06-09T15:44:56.362079+00:00,DION_001,2856,0.07492636565063285,SIMULATED
2026-06-09T15:44:56.373119+00:00,DION_001,2857,0.16062849780904787,SIMULATED
2026-06-09T15:44:56.384251+00:00,DION_001,2858,0.5305953658849513,SIMULATED
2026-06-09T15:44:56.395392+00:00,DION_001,2859,-0.1365336801751577,SIMULATED
2026-06-09T15:44:56.406468+00:00,DION_001,2860,-0.11988252275903802,SIMULATED
2026-06-09T15:44:56.417580+00:00,DION_001,2861,1.5420514068846565,SIMULATED
2026-06-09T15:44:56.429159+00:00,DION_001,2862,0.06891795812650245,SIMULATED
2026-06-09T15:44:56.440299+00:00,DION_001,2863,0.0722694364252591,SIMULATED
2026-06-09T15:44:56.451575+00:00,DION_001,2864,0.07260235334975784,SIMULATED
2026-06-09T15:44:56.464359+00:00,DION_001,2865,-0.0491399882504189,SIMULATED
2026-06-09T15:44:56.475421+00:00,DION_001,2866,0.34108290237234584,SIMULATED
2026-06-09T15:44:56.486415+00:00,DION_001,2867,0.2745364172533772,SIMULATED
2026-06-09T15:44:56.497632+00:00,DION_001,2868,0.34593648038526303,SIMULATED
2026-06-09T15:44:56.508858+00:00,DION_001,2869,0.38046926827483996,SIMULATED
2026-06-09T15:44:56.519845+00:00,DION_001,2870,0.42250241803878463,SIMULATED
2026-06-09T15:44:56.530943+00:00,DION_001,2871,0.3889932141772577,SIMULATED
2026-06-09T15:44:56.541936+00:00,DION_001,2872,0.3831892302736618,SIMULATED
2026-06-09T15:44:56.552957+00:00,DION_001,2873,0.30828659514583895,SIMULATED
2026-06-09T15:44:56.564033+00:00,DION_001,2874,0.4570941631163875,SIMULATED
2026-06-09T15:44:56.575059+00:00,DION_001,2875,0.6169369330876933,SIMULATED
2026-06-09T15:44:56.586190+00:00,DION_001,2876,0.40196635318793733,SIMULATED
2026-06-09T15:44:56.597233+00:00,DION_001,2877,0.3653003253816073,SIMULATED
2026-06-09T15:44:56.608519+00:00,DION_001,2878,0.5725104602808871,SIMULATED
2026-06-09T15:44:56.619528+00:00,DION_001,2879,0.5839537440813329,SIMULATED
2026-06-09T15:44:56.630657+00:00,DION_001,2880,0.5579650307924536,SIMULATED
2026-06-09T15:44:56.641907+00:00,DION_001,2881,0.5164249480613036,SIMULATED
2026-06-09T15:44:56.652993+00:00,DION_001,2882,0.653161470200683,SIMULATED
2026-06-09T15:44:56.663919+00:00,DION_001,2883,0.645074179245195,SIMULATED
2026-06-09T15:44:56.675084+00:00,DION_001,2884,0.6885903740204232,SIMULATED
2026-06-09T15:44:56.686397+00:00,DION_001,2885,0.6890265144917086,SIMULATED
2026-06-09T15:44:56.697539+00:00,DION_001,2886,0.8741346526680233,SIMULATED
2026-06-09T15:44:56.708637+00:00,DION_001,2887,0.4199973784096639,SIMULATED
2026-06-09T15:44:56.719724+00:00,DION_001,2888,0.7792474083933594,SIMULATED
2026-06-09T15:44:56.730838+00:00,DION_001,2889,0.8561178066623523,SIMULATED
2026-06-09T15:44:56.742104+00:00,DION_001,2890,1.0597611687927495,SIMULATED
2026-06-09T15:44:56.753174+00:00,DION_001,2891,0.9470156027985899,SIMULATED
2026-06-09T15:44:56.764465+00:00,DION_001,2892,0.9560347208744712,SIMULATED
2026-06-09T15:44:56.775764+00:00,DION_001,2893,0.7820305109731097,SIMULATED
2026-06-09T15:44:56.786819+00:00,DION_001,2894,1.0792247684087748,SIMULATED
2026-06-09T15:44:56.798235+00:00,DION_001,2895,1.0532654242031867,SIMULATED
2026-06-09T15:44:56.809259+00:00,DION_001,2896,0.9331475981899978,SIMULATED
2026-06-09T15:44:56.820357+00:00,DION_001,2897,1.330463145646822,SIMULATED
2026-06-09T15:44:56.831420+00:00,DION_001,2898,1.1801665991171764,SIMULATED
2026-06-09T15:44:56.842526+00:00,DION_001,2899,1.1785796622559206,SIMULATED
2026-06-09T15:44:56.853629+00:00,DION_001,2900,1.358624629683089,SIMULATED
2026-06-09T15:44:56.864785+00:00,DION_001,2901,1.0833130341824633,SIMULATED
2026-06-09T15:44:56.875836+00:00,DION_001,2902,1.1385838752483957,SIMULATED
2026-06-09T15:44:56.886844+00:00,DION_001,2903,1.0854476595919031,SIMULATED
2026-06-09T15:44:56.898119+00:00,DION_001,2904,1.1182222593698508,SIMULATED
2026-06-09T15:44:56.909215+00:00,DION_001,2905,1.2221009887028371,SIMULATED
2026-06-09T15:44:56.920512+00:00,DION_001,2906,1.5023096770669548,SIMULATED
2026-06-09T15:44:56.931667+00:00,DION_001,2907,1.3339040452171318,SIMULATED
2026-06-09T15:44:56.942746+00:00,DION_001,2908,1.1041377449238305,SIMULATED
2026-06-09T15:44:56.953946+00:00,DION_001,2909,1.3846889551637256,SIMULATED
2026-06-09T15:44:56.965067+00:00,DION_001,2910,1.1792448341254205,SIMULATED
2026-06-09T15:44:56.976007+00:00,DION_001,2911,1.0339878387135137,SIMULATED
2026-06-09T15:44:56.987151+00:00,DION_001,2912,1.2317752492691016,SIMULATED
2026-06-09T15:44:56.998189+00:00,DION_001,2913,1.0742402728639673,SIMULATED
2026-06-09T15:44:57.009265+00:00,DION_001,2914,0.8684404057866519,SIMULATED
2026-06-09T15:44:57.020174+00:00,DION_001,2915,1.0539703189739633,SIMULATED
2026-06-09T15:44:57.031080+00:00,DION_001,2916,0.9186113984200934,SIMULATED
2026-06-09T15:44:57.042030+00:00,DION_001,2917,1.0036217536082992,SIMULATED
2026-06-09T15:44:57.053009+00:00,DION_001,2918,0.8557716299939373,SIMULATED
2026-06-09T15:44:57.063953+00:00,DION_001,2919,0.6183924591174302,SIMULATED
2026-06-09T15:44:57.074850+00:00,DION_001,2920,0.8811895560851425,SIMULATED
2026-06-09T15:44:57.086022+00:00,DION_001,2921,0.8392014720476441,SIMULATED
2026-06-09T15:44:57.096935+00:00,DION_001,2922,0.7503497936113263,SIMULATED
2026-06-09T15:44:57.107911+00:00,DION_001,2923,0.7142170530004535,SIMULATED
2026-06-09T15:44:57.118785+00:00,DION_001,2924,0.6204914707923452,SIMULATED
2026-06-09T15:44:57.130107+00:00,DION_001,2925,1.0180119007097694,SIMULATED
2026-06-09T15:44:57.140991+00:00,DION_001,2926,0.7191287722953604,SIMULATED
2026-06-09T15:44:57.151807+00:00,DION_001,2927,0.9058761492955338,SIMULATED
2026-06-09T15:44:57.162682+00:00,DION_001,2928,0.5381863899606639,SIMULATED
2026-06-09T15:44:57.173893+00:00,DION_001,2929,0.6877792414520466,SIMULATED
2026-06-09T15:44:57.184824+00:00,DION_001,2930,0.24854677832043404,SIMULATED
2026-06-09T15:44:57.195726+00:00,DION_001,2931,0.20024182538587443,SIMULATED
2026-06-09T15:44:57.206725+00:00,DION_001,2932,0.27243268296546574,SIMULATED
2026-06-09T15:44:57.218082+00:00,DION_001,2933,0.5034187294755637,SIMULATED
2026-06-09T15:44:57.229114+00:00,DION_001,2934,0.17141084656590497,SIMULATED
2026-06-09T15:44:57.240220+00:00,DION_001,2935,0.12846983184869434,SIMULATED
2026-06-09T15:44:57.251171+00:00,DION_001,2936,0.3903251100339635,SIMULATED
2026-06-09T15:44:57.262277+00:00,DION_001,2937,0.042987301258238575,SIMULATED
2026-06-09T15:44:57.273229+00:00,DION_001,2938,0.23952810683210707,SIMULATED
2026-06-09T15:44:57.284280+00:00,DION_001,2939,0.5529201200389108,SIMULATED
2026-06-09T15:44:57.295447+00:00,DION_001,2940,-0.042135047920734026,SIMULATED
2026-06-09T15:44:57.306408+00:00,DION_001,2941,0.11259452886381585,SIMULATED
2026-06-09T15:44:57.317503+00:00,DION_001,2942,0.46766224059621964,SIMULATED
2026-06-09T15:44:57.328597+00:00,DION_001,2943,0.11292037733842544,SIMULATED
2026-06-09T15:44:57.339806+00:00,DION_001,2944,0.21649389244312917,SIMULATED
2026-06-09T15:44:57.350833+00:00,DION_001,2945,0.3657813564175581,SIMULATED
2026-06-09T15:44:57.362152+00:00,DION_001,2946,0.201104003415395,SIMULATED
2026-06-09T15:44:57.373211+00:00,DION_001,2947,0.31483045309475033,SIMULATED
2026-06-09T15:44:57.384312+00:00,DION_001,2948,0.24572322257433735,SIMULATED
2026-06-09T15:44:57.395419+00:00,DION_001,2949,0.483596115653269,SIMULATED
2026-06-09T15:44:57.406379+00:00,DION_001,2950,0.1839024469191491,SIMULATED
2026-06-09T15:44:57.417494+00:00,DION_001,2951,0.49367933240314554,SIMULATED
2026-06-09T15:44:57.428569+00:00,DION_001,2952,0.731144838308857,SIMULATED
2026-06-09T15:44:57.439953+00:00,DION_001,2953,0.533295466051818,SIMULATED
2026-06-09T15:44:57.451150+00:00,DION_001,2954,0.1856287706340206,SIMULATED
2026-06-09T15:44:57.462312+00:00,DION_001,2955,0.31022873637760595,SIMULATED
2026-06-09T15:44:57.473351+00:00,DION_001,2956,0.46986307857844495,SIMULATED
2026-06-09T15:44:57.484415+00:00,DION_001,2957,0.5610270618540458,SIMULATED
2026-06-09T15:44:57.495585+00:00,DION_001,2958,0.6203640573348306,SIMULATED
2026-06-09T15:44:57.506640+00:00,DION_001,2959,0.555848619330866,SIMULATED
2026-06-09T15:44:57.517919+00:00,DION_001,2960,0.45547566207848533,SIMULATED
2026-06-09T15:44:57.528874+00:00,DION_001,2961,0.7509940006299536,SIMULATED
2026-06-09T15:44:57.539941+00:00,DION_001,2962,0.6197581186577753,SIMULATED
2026-06-09T15:44:57.551058+00:00,DION_001,2963,0.8470337347494236,SIMULATED
2026-06-09T15:44:57.562159+00:00,DION_001,2964,0.6200192158830964,SIMULATED
2026-06-09T15:44:57.573392+00:00,DION_001,2965,0.7362951999615557,SIMULATED
2026-06-09T15:44:57.584464+00:00,DION_001,2966,0.8086606167416192,SIMULATED
2026-06-09T15:44:57.595783+00:00,DION_001,2967,0.8771802950214368,SIMULATED
2026-06-09T15:44:57.607081+00:00,DION_001,2968,0.6583534262431117,SIMULATED
2026-06-09T15:44:57.617951+00:00,DION_001,2969,0.8323216656736515,SIMULATED
2026-06-09T15:44:57.628999+00:00,DION_001,2970,0.6092133680182044,SIMULATED
2026-06-09T15:44:57.639843+00:00,DION_001,2971,0.7990469148128279,SIMULATED
2026-06-09T15:44:57.651124+00:00,DION_001,2972,0.8652346155715558,SIMULATED
2026-06-09T15:44:57.662216+00:00,DION_001,2973,0.7475170219050055,SIMULATED
2026-06-09T15:44:57.673336+00:00,DION_001,2974,0.873798885517666,SIMULATED
2026-06-09T15:44:57.684434+00:00,DION_001,2975,0.8121444039854608,SIMULATED
2026-06-09T15:44:57.695565+00:00,DION_001,2976,0.7461614931226902,SIMULATED
2026-06-09T15:44:57.706761+00:00,DION_001,2977,0.8603995375583607,SIMULATED
2026-06-09T15:44:57.717932+00:00,DION_001,2978,0.6354892636835091,SIMULATED
2026-06-09T15:44:57.729061+00:00,DION_001,2979,0.5844462887289859,SIMULATED
2026-06-09T15:44:57.740183+00:00,DION_001,2980,0.7068437663474767,SIMULATED
2026-06-09T15:44:57.751494+00:00,DION_001,2981,0.8659454891590114,SIMULATED
2026-06-09T15:44:57.762784+00:00,DION_001,2982,0.7322681451410186,SIMULATED
2026-06-09T15:44:57.774084+00:00,DION_001,2983,0.6365775593272742,SIMULATED
2026-06-09T15:44:57.785346+00:00,DION_001,2984,0.42398931652792127,SIMULATED
2026-06-09T15:44:57.796693+00:00,DION_001,2985,0.35965439428163737,SIMULATED
2026-06-09T15:44:57.807886+00:00,DION_001,2986,0.44055172955014926,SIMULATED
2026-06-09T15:44:57.818988+00:00,DION_001,2987,0.5501266143259671,SIMULATED
2026-06-09T15:44:57.830085+00:00,DION_001,2988,0.5152921885018712,SIMULATED
2026-06-09T15:44:57.841023+00:00,DION_001,2989,0.7249513677282844,SIMULATED
2026-06-09T15:44:57.852048+00:00,DION_001,2990,0.35850448428401893,SIMULATED
2026-06-09T15:44:57.863066+00:00,DION_001,2991,0.41700231887012096,SIMULATED
2026-06-09T15:44:57.873991+00:00,DION_001,2992,0.18266253465941906,SIMULATED
2026-06-09T15:44:57.885015+00:00,DION_001,2993,0.07889521833744945,SIMULATED
2026-06-09T15:44:57.896043+00:00,DION_001,2994,0.3597391717370188,SIMULATED
2026-06-09T15:44:57.907295+00:00,DION_001,2995,-0.15943064992708333,SIMULATED
2026-06-09T15:44:57.918494+00:00,DION_001,2996,0.26252118419987347,SIMULATED
2026-06-09T15:44:57.929550+00:00,DION_001,2997,0.0020834078101366615,SIMULATED
2026-06-09T15:44:57.940508+00:00,DION_001,2998,0.13597237819290034,SIMULATED
2026-06-09T15:44:57.951502+00:00,DION_001,2999,-0.255812446592982,SIMULATED
2026-06-09T15:44:57.962526+00:00,DION_001,3000,-0.13275283508017371,SIMULATED
2026-06-09T15:44:57.973552+00:00,DION_001,3001,-0.002085945525255012,SIMULATED
2026-06-09T15:44:57.984661+00:00,DION_001,3002,0.0647566507060652,SIMULATED
2026-06-09T15:44:57.995615+00:00,DION_001,3003,-0.2861702477512475,SIMULATED
2026-06-09T15:44:58.006810+00:00,DION_001,3004,-0.4586497409661247,SIMULATED
2026-06-09T15:44:58.018126+00:00,DION_001,3005,-0.31633615870353554,SIMULATED
2026-06-09T15:44:58.029324+00:00,DION_001,3006,-0.2782574277441915,SIMULATED
2026-06-09T15:44:58.040582+00:00,DION_001,3007,2.2036594766124185,SIMULATED
2026-06-09T15:44:58.051906+00:00,DION_001,3008,-0.45062110923305987,SIMULATED
2026-06-09T15:44:58.063059+00:00,DION_001,3009,-0.32594597494483635,SIMULATED
2026-06-09T15:44:58.074290+00:00,DION_001,3010,-0.17993910666251028,SIMULATED
2026-06-09T15:44:58.085409+00:00,DION_001,3011,-0.5710633433775149,SIMULATED
2026-06-09T15:44:58.096495+00:00,DION_001,3012,-0.4700803641705926,SIMULATED
2026-06-09T15:44:58.107439+00:00,DION_001,3013,-0.3228820516710304,SIMULATED
2026-06-09T15:44:58.118469+00:00,DION_001,3014,-0.779291362207071,SIMULATED
2026-06-09T15:44:58.129595+00:00,DION_001,3015,-0.5437387481943294,SIMULATED
2026-06-09T15:44:58.140696+00:00,DION_001,3016,-0.6380287874581958,SIMULATED
2026-06-09T15:44:58.151858+00:00,DION_001,3017,-0.43647945599026106,SIMULATED
2026-06-09T15:44:58.162799+00:00,DION_001,3018,-0.6577344496902784,SIMULATED
2026-06-09T15:44:58.174106+00:00,DION_001,3019,-0.6345757996652011,SIMULATED
2026-06-09T15:44:58.185212+00:00,DION_001,3020,-0.614151550417835,SIMULATED
2026-06-09T15:44:58.196572+00:00,DION_001,3021,-0.6577504133105427,SIMULATED
2026-06-09T15:44:58.207672+00:00,DION_001,3022,-0.6136789409119039,SIMULATED
2026-06-09T15:44:58.219017+00:00,DION_001,3023,-0.39218956296353236,SIMULATED
2026-06-09T15:44:58.230364+00:00,DION_001,3024,-0.7044887926166297,SIMULATED
2026-06-09T15:44:58.241476+00:00,DION_001,3025,-0.6491326227353781,SIMULATED
2026-06-09T15:44:58.252582+00:00,DION_001,3026,-0.5440657499854724,SIMULATED
2026-06-09T15:44:58.263542+00:00,DION_001,3027,-0.3688269752252028,SIMULATED
2026-06-09T15:44:58.274752+00:00,DION_001,3028,-0.5214861790165082,SIMULATED
2026-06-09T15:44:58.285798+00:00,DION_001,3029,-0.6195235771697337,SIMULATED
2026-06-09T15:44:58.296751+00:00,DION_001,3030,-0.5647771601745488,SIMULATED
2026-06-09T15:44:58.307672+00:00,DION_001,3031,-0.19874221716435292,SIMULATED
2026-06-09T15:44:58.318628+00:00,DION_001,3032,-0.46466325140259557,SIMULATED
2026-06-09T15:44:58.329514+00:00,DION_001,3033,-0.472512146025529,SIMULATED
2026-06-09T15:44:58.340611+00:00,DION_001,3034,-0.12082714786501503,SIMULATED
2026-06-09T15:44:58.351701+00:00,DION_001,3035,-0.3389770424067153,SIMULATED
2026-06-09T15:44:58.362664+00:00,DION_001,3036,-0.2830681677297226,SIMULATED
2026-06-09T15:44:58.373668+00:00,DION_001,3037,-0.344752424998881,SIMULATED
2026-06-09T15:44:58.384685+00:00,DION_001,3038,-0.23445750709983645,SIMULATED
2026-06-09T15:44:58.395576+00:00,DION_001,3039,-0.5325783509910815,SIMULATED
2026-06-09T15:44:58.406431+00:00,DION_001,3040,-0.17437290374044245,SIMULATED
2026-06-09T15:44:58.417344+00:00,DION_001,3041,-0.14533660021264644,SIMULATED
2026-06-09T15:44:58.428445+00:00,DION_001,3042,-0.4478950017898645,SIMULATED
2026-06-09T15:44:58.439330+00:00,DION_001,3043,-0.3595337949112395,SIMULATED
2026-06-09T15:44:58.450444+00:00,DION_001,3044,-0.37073271449711126,SIMULATED
2026-06-09T15:44:58.461839+00:00,DION_001,3045,-0.330035834252249,SIMULATED
2026-06-09T15:44:58.472922+00:00,DION_001,3046,-0.048349130245956884,SIMULATED
2026-06-09T15:44:58.483970+00:00,DION_001,3047,0.05036266883794163,SIMULATED
2026-06-09T15:44:58.494959+00:00,DION_001,3048,-0.23578006600771356,SIMULATED
2026-06-09T15:44:58.506032+00:00,DION_001,3049,-0.25972682158318094,SIMULATED
2026-06-09T15:44:58.517053+00:00,DION_001,3050,-0.07980108599045409,SIMULATED
2026-06-09T15:44:58.528051+00:00,DION_001,3051,-0.11341188397590611,SIMULATED
2026-06-09T15:44:58.539078+00:00,DION_001,3052,-0.22876515719057136,SIMULATED
2026-06-09T15:44:58.550179+00:00,DION_001,3053,-0.15157207657665284,SIMULATED
2026-06-09T15:44:58.561301+00:00,DION_001,3054,-0.45671527158843184,SIMULATED
2026-06-09T15:44:58.572333+00:00,DION_001,3055,-0.2101910028406772,SIMULATED
2026-06-09T15:44:58.583553+00:00,DION_001,3056,-0.16010849660430215,SIMULATED
2026-06-09T15:44:58.594835+00:00,DION_001,3057,-2.796663609989599,SIMULATED
2026-06-09T15:44:58.606467+00:00,DION_001,3058,-0.27411126053945467,SIMULATED
2026-06-09T15:44:58.617630+00:00,DION_001,3059,-0.0756034256474436,SIMULATED
2026-06-09T15:44:58.628751+00:00,DION_001,3060,-0.241470374313411,SIMULATED
2026-06-09T15:44:58.639963+00:00,DION_001,3061,-0.47419607591942203,SIMULATED
2026-06-09T15:44:58.651050+00:00,DION_001,3062,-0.3517853181870062,SIMULATED
2026-06-09T15:44:58.661810+00:00,DION_001,3063,-0.6179626161737555,SIMULATED
2026-06-09T15:44:58.672916+00:00,DION_001,3064,-0.44079420631561217,SIMULATED
2026-06-09T15:44:58.684087+00:00,DION_001,3065,-0.48218901764374883,SIMULATED
2026-06-09T15:44:58.695253+00:00,DION_001,3066,-0.3671515333545076,SIMULATED
2026-06-09T15:44:58.706269+00:00,DION_001,3067,-0.5651934508828216,SIMULATED
2026-06-09T15:44:58.717558+00:00,DION_001,3068,-0.6388628982606297,SIMULATED
2026-06-09T15:44:58.728664+00:00,DION_001,3069,-0.6198500969236326,SIMULATED
2026-06-09T15:44:58.739882+00:00,DION_001,3070,-0.7129681614390052,SIMULATED
